,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
299,2.230457330183336,-0.4826078141534402,1.910832911726174,-1.1792390331541744,-1.2162117499024678,0.7450842973268421,0.4897057750254257,0.28468546908479636,-0.7950352699719891,0.14962179924770172,0.7380821749437535,0.27990110561092935,2.5990756555795116,1.168363351149276,-0.780618208347212,0.7242038531992246,1.162078485886105,0.2036255548380455,-0.20190837440729412,1.8693846609051177,-0.8012471555303138,-0.6701230739679144,0.9731097664841865,-0.1303418858730233,0.42505259423534636,0.33683648175295333,0.20129735899813786,2.0113262890132932,-0.2388107288172023,0.4438889388510075
300,0.8846067159320828,0.6227290530196846,1.54985725808685,2.1134334219986983,-0.670741469137727,-0.8096582179877414,-2.066745335561266,-0.04387738827537582,-1.0978037578592346,-0.8622645164185927,0.27435937222800927,-0.5835628072920398,-0.4791179309850209,-1.3811380301216731,0.8024957012421668,0.8806242478978749,0.22011063399000777,0.690772050580504,-0.8732131252117432,-0.06424186642909045,0.3169492288644114,-1.4503028463399148,1.520845930803352,0.9994318547757797,0.793647226698399,-0.6607572035284347,-1.464318364859878,-0.7756031336757258,-1.0496030234515787,2.145699042226684
301,1.218495478337735,-1.0041273955357848,-0.5674163699089342,0.9425470721246754,1.041685992841442,1.0805595034339157,-0.3389865130774289,0.47515677114681026,-0.7756786561566046,1.345917686459596,0.2983025762717745,0.4835866626242108,1.9804260572151344,2.271965910318995,1.6870968794680439,-0.4933309468455621,-0.3182512977581378,1.3619658430550405,1.7688481058901557,0.6077427432377815,-0.9097124722975837,0.5558783861174083,0.3971152819696499,-0.30022542957597376,-0.3176570759534193,1.2818521126041431,1.381401819057771,-1.0436216615818787,-0.3185482336244826,1.074711182726333
302,0.02101534946703009,-0.11668459513833669,1.1866517213467793,-1.700802690171556,0.8743806692188267,-2.0294565304056116,0.757011059248751,1.4217390845218703,0.16557136376098566,-2.0668559460001377,0.5450929868683503,-0.4258083912445362,0.8112603549833203,-0.8087146737849179,-0.23029681226673746,0.422472966578107,-0.3402636533918047,0.8386152544212384,-0.31977807244850837,-2.032907229618112,-0.22683019047103026,-0.005761913756678996,1.540853192728239,-1.1712337280502536,-0.921474587384898,1.0780170586374527,2.151352255604899,-0.004714702281354077,1.2059422289446877,-0.6862674354031638
303,1.455997469307747,1.4235425885842228,-0.22219270587742637,0.9312114810549493,-0.01008940635418549,-0.7832269365620879,-0.38011852682502306,0.3482269973672924,0.0880812820322877,-1.5860055150073575,0.07858132074138399,0.01901092559715826,-0.5214780566568026,0.7265844522169195,1.8297593515162798,-0.6662743716619006,0.8914391925535122,0.2703391379190816,0.888051969045671,0.28799773888363966,0.5947180169052279,-0.24291464269442192,1.1277989909229664,-0.06658679675715384,1.1271353962222617,-0.41503479603651255,-0.698565433118941,0.29034658809621783,0.275487716720723,0.3401348111471331
304,1.5373719286060554,-0.42667356852216415,1.2461790728864504,0.09612919640942785,-1.7045650615046803,-0.40849405072083955,0.600314743026017,1.801547921027767,-1.0757768918494677,0.2976289114709947,-0.19074687541103288,-0.6056265309469567,0.4811843692444404,0.43671557177571285,2.5449001016256956,-0.4073536510491541,-0.22801170465951737,-0.03460174129037898,0.1559942873944326,-1.869376066553165,0.46881700403806775,-0.09523608201971932,-0.32543716435717834,-0.9343815213500802,0.723483804517234,-1.8661660331670775,0.29380244653386556,0.6965451291541063,-0.20327895703048288,1.0970676787858493
305,0.6143605216956293,0.3637940579160109,0.8381835057860323,1.4899666064428563,-0.023728192105893674,1.0620295709762062,-1.336319424094125,0.13781089653473746,1.7748973980280933,0.13354401113159417,-0.5728006338280153,-0.16651475760246368,0.5207817300108298,-0.7452478913168205,-0.06810558345452511,1.9982241617644683,1.3516615377431103,-0.49610151117694695,0.7792559373520692,0.9564331256964489,0.5035780937563775,-0.26425621499650354,0.31090134135027064,-1.4251484514407173,0.2745286739612448,-1.7967085709285844,0.17369870891673284,-0.08559248513888622,0.9759727174570091,-1.0967925014737554
306,-1.0870533872087738,0.7071841636216737,0.6373841539603116,-0.5621152257790082,-1.458056162934993,1.5044693572213395,0.7398040490178731,0.10485387289016318,0.03420977909036857,-0.7898187008318348,-0.6427311302320848,0.7242371387327261,-0.4053653298292661,-1.945038331493559,-0.14846948270904908,0.6882149908441623,0.7323634098241499,-0.0296091596784772,-0.2753608954681763,-0.5474489051032796,-0.36351406489101956,-0.09871509085698725,0.8889025402882418,-1.373691731766982,-0.09874954664854692,1.2599466808979263,-0.115295632852192,0.6997876350774045,1.3257699440065525,0.8215552892294972
307,0.24780168262795038,-0.2334922518333814,-0.5291940045862423,0.17675619876098994,-0.9810830446836563,-0.5115007385566762,-0.6714487372538703,0.4111582515323666,-0.7381953881615755,0.4382287720687978,-0.5246202047086057,-0.35226424269954226,0.29312474127850335,-0.2499564552097288,0.11817539190774208,0.5565213463876355,0.623692051804474,0.8714482112512877,-1.2865522300144023,0.7895839618707109,-0.16843965470969274,-0.17858789066397276,0.758944462090523,0.0851680694034021,-1.176747192870333,1.0416185211353857,0.6002994998315874,0.7544497931019404,0.5206381678113124,-0.5400984707250357
308,0.18383367339824924,0.09740421548736748,-0.49192602791693163,-0.5361238494939344,-0.006410361655132336,0.008418554359877591,1.046276035867085,-0.516709152854028,-1.1637047647304395,0.04115105987477416,-0.5861019304764404,-2.0827997064741988,-0.5578160850337975,2.5909144107062425,-0.7763128031076386,-0.5024793889212709,0.7583954173326108,1.7299657897891454,0.08914973820469249,0.5874164304633404,1.562514349011921,-0.25713215470465556,1.5910519464236894,-0.5705452908589177,1.0825378097905982,-0.03912594976904747,1.698755292616778,-0.8425439393886844,-2.160599418363837,-0.1896453953897408
309,0.34725213770529545,0.28569344453944256,0.1191191788801462,0.3518728715176249,0.7220267190464894,-0.38787041030383884,0.7293441215696663,-1.265308822130814,0.04998400605909581,0.8698208085852324,0.5469294918777808,1.5256362968376747,0.5418442235287569,0.7433308014218479,-0.5193343382233757,-2.145294075640888,-0.6441761711287942,1.8128617698102782,1.1293353886849875,-0.2805273987452138,0.4190554420872085,0.16669729288139068,-0.2218118020181691,-0.11572603542283942,-0.3439619670137413,0.6199573830572731,0.6269578429332927,0.8385274226272303,-0.6112325904126955,1.2243954936277073
310,0.2607523121128314,-1.071202571626677,-0.19736565580360022,1.2893915172965105,1.0758689689384617,-0.12073528280585448,-0.9999213551975766,0.33480525897210134,0.09039112302658281,0.6351193780484556,-0.14605929559824177,0.7737768964916494,0.7169295948752011,-0.5193519832800609,-0.8220674102106578,0.8906126397326605,-0.46466833542735614,-0.7380050025191177,-0.14981939275828657,-0.3914298588022534,1.0409931208502756,0.36285994981926395,-0.7553889264754494,-1.6116679656778,-0.9988033323307827,1.8141266843370503,-0.13845343551255576,-0.7665500241253004,0.42677195238044124,1.734819584477103
311,-1.2605269327821818,0.010144596164077535,0.250062053277331,1.6109391947405207,0.6000220879298246,-1.0495046264282584,-1.2408555419483593,0.5713119547181211,-0.9248403707340691,1.781950512193701,0.3905741470171744,-0.6650374711213526,-0.03486973776805174,-1.0645349817265888,-1.1604787869710713,-1.4910567166440767,0.09305603251558174,0.2711150378428027,-0.08273540930709561,1.1730891420323395,0.4772732912308342,-0.2981004201194488,0.38237851686173285,1.6846560034086944,-0.21317414057175585,0.17021617948137865,0.7384482023542766,1.2561806612255784,-0.3019518405546467,0.06610747317458585
312,0.5291727219523062,0.37427353030167887,0.17331116590794035,-0.310899302792567,0.7992214479324603,2.5123549109094405,-0.5336718019136123,-0.38282041128378536,1.1506423791816984,0.302305515270123,-0.3135503069203085,1.08763709721575,1.091814130768172,0.09123742910844791,-1.874400802153299,0.33529577911956043,-1.8546157039531386,-0.4296263529697004,-1.357740079407646,1.3103470524775722,1.0539809488200542,1.5199133189818252,-0.14040755939184585,1.6856521517551786,-1.3138545284937562,0.037191211723895265,1.3728539056472078,1.0908576005532797,0.7368920660185044,0.21990038073543156
313,-0.20083122930075603,-0.494027672631346,-0.6905157631456565,-0.8980466608301743,-0.38934556923549835,-0.864014842908366,-0.4192352409782419,-1.1501211418187298,-0.9877621369916246,-0.24508111908840427,0.731423362989669,-0.908022349628187,-0.6638475078948616,-1.3635979979446013,-1.7490559629814504,0.06273989486509585,-0.7287722836856775,2.054904103548758,-0.5497217283709742,-0.31846939766651855,2.5186020562245313,0.1445257272843004,-0.7819438518030885,0.010162188123134535,-0.3821935628600092,-0.10042544469865036,1.4486654798178502,0.6742942084074393,1.3369945836476902,1.0121302491797584
314,-1.3086785971560433,-1.3552899134042002,-1.3183095733031385,-0.4665072601290352,0.37596161130940814,-0.2693066980961061,1.1027876854714105,0.3741243551724643,-0.5109929812670413,-1.7650631443508016,-0.13930859104481383,1.6737654961785495,-0.24155746559466368,-0.8294694174763946,-0.8917248100796369,-0.6563664410863417,-0.30625047678220624,-0.4534414616092756,0.023469474825763868,0.07766358532612126,0.03582213133344847,-0.5504325841100728,0.0017314119574599312,0.6123856458396499,-0.7243702236297871,0.025761119522842275,1.4026271188652324,-0.9501367686419275,1.2720066174489306,2.2469006485891803
315,-0.3515717139086989,0.8251775798443923,2.092299244966585,0.5332617122988753,0.08164679420073728,-0.8812218465794837,0.5742944972872498,0.11023066925219568,0.19715140146672278,-0.2845001112758164,0.04877461444352623,0.6314427695832651,0.19860518769481922,0.7274510013964428,-0.6449630904978552,2.085313982442143,-0.060079667633946635,0.45121238807563285,-1.5073732025979647,-0.1825683269386385,0.6530498786361951,0.8313425315438925,1.8177747045647978,-0.039555787567004244,-1.2477334205587838,-0.7340225308540349,0.5849519458492292,0.24689639488388865,-0.49555833448031295,-0.2411254859789889
316,-1.1625863359188267,-0.6517160616398753,-1.6894937103704128,1.299012475852366,0.42752859951502276,-0.056403960397543716,0.5913577709228838,-0.4941849228221884,0.160393007869223,0.8106768000417627,1.1352702760709545,-0.042905063015971065,1.0236880837864109,0.18905346550546825,1.3772518807973346,-1.8966772928689868,-1.3946874293904519,-2.027205657951712,-0.8667325060080822,0.26200540272671474,-1.1155303792137552,1.3392057521484362,0.3461947664519707,-1.8262613528759506,-0.03929354248133001,-1.4949879917295612,0.41581797082505445,-0.7306967096856583,1.3777630003632435,-0.4996533963700041
317,-1.1224804146931087,-0.26328538216350245,0.14401716513324256,1.0984481034825155,-0.3533923683366616,0.8866036098416549,-1.6071609246364902,1.3858937159335751,0.5722565091683253,-1.3442583579518474,1.1197109010823882,-0.25196422725767287,0.40608518435806346,0.15764529720643658,-0.5264119927877479,-1.0585919804165724,1.941060964260034,-0.5959371370638812,0.08546876637426902,-0.5193776505279657,-0.034433206740407125,-0.009343086751243032,-0.1428863357905644,-0.8134526252754516,0.6495479914731123,-1.2338236064480923,-0.927796205300793,0.5657518321462994,0.24164749012482287,0.26027023584445574
318,0.06139027623090155,-0.6534177724651185,0.727034558613693,-1.2754404754923088,-1.0704100294070802,0.29169148049583427,-1.0584023044751523,-0.3450245365683887,-0.39044314997672985,-0.15227830076203513,-1.7534314612369999,-0.05886077150118558,1.5554372369827347,0.0506122549490586,0.8514718641972566,-0.24148733487173085,-0.8410356626888338,0.7005752592238477,-1.5673578123746155,0.2915798224443526,-2.1201005399321224,-1.190230227569841,-0.3537305896871756,1.158612306839317,1.1861615703563704,1.2108474254673562,-1.0972658947170937,-0.7092271713742611,0.9272855686133473,-0.34397023292221157
319,0.28814980972449067,0.17515029358661524,-0.10208830201166956,-1.1158916429373134,-0.05142795556916577,-1.1829818603110651,-0.42012844925183035,-1.6231946994232986,0.7067958421908208,0.7361703441949743,0.455797060374539,0.3949447026496015,-0.6189251157533042,0.21690861409173284,-1.765748708108939,0.7488652693493364,0.333572152537534,-0.12628859515317625,-1.207744084900879,-1.5194987350523852,1.7086187832460515,-0.1593385137960602,0.8850211687785298,3.168239987562611,0.8635503736325861,-1.017939037270282,-0.21959152510971072,-1.1504488800878614,-1.8833513222967408,-0.8189479233924044
320,-1.2621701705054675,-1.9674306919522486,-0.25210874472552425,0.7791293965725743,1.3161365531398637,1.5180629588617212,-0.5841201733870449,-0.9960555082155795,-1.0218638355878027,0.1648128203848296,0.8383389055222705,-0.11901105335086634,1.266684283794497,0.8141050010720285,-0.738707049928674,1.107313257775421,-1.3575193897576898,0.4484416934191562,1.0851689348828024,0.010585712547968543,1.199987611347748,0.568501422097497,0.10388615728675432,0.37987477702220185,0.37468384170451763,-1.7159552329458778,0.5662908657159683,-0.3863413546572992,-0.4542393451845221,-0.8395559412419689
321,-0.4641492088654008,-0.37048474173856916,1.836918904625902,0.8393445088591719,0.2627589909525139,1.0929691711621559,0.5888661792490799,-1.257843671892505,-0.16371132372827032,-0.5915257700623819,-0.06396616469904684,1.0162631154562716,-0.3683608514218641,-0.469450763891403,-0.6913354655604126,-0.0731309727118005,0.4496909667972737,1.0102985758979135,0.1786787097460601,-0.7257507550029624,0.7501359357030631,1.232913954703989,-1.3571808714419422,-1.2411412675482139,-0.0657101059773909,0.12588228413468036,-0.448304577389525,-0.31521503701928394,0.09985467394689199,1.385683414801232
322,-2.0838126144073996,-1.9813725226462082,0.1416330278377384,-1.1115028109835523,0.2518347701055429,-0.11546305203895325,1.493503287568099,0.5665887056158039,1.9083098173970008,0.662831926689443,-0.5874726850479268,0.26650317515736516,-0.7940127628946961,0.8438945516960686,-0.8465986958943603,-1.3430192689980807,-1.1043871363978766,1.026688763317572,0.24287582607341093,0.2257851854466173,0.9315824132282452,-0.6527967818492503,0.42781456011863855,0.21432311429657752,0.039164174330118706,0.87866276773815,-0.810900534054254,-0.6908187708834216,-0.47479390243993486,0.39990170457293583
323,-0.6340259933166124,0.3305554037376207,-1.8513888217668368,2.642411524711961,-1.2790204455819474,-0.4100146777170691,-0.758698770310858,0.12622922107645304,1.5675221942796291,1.2531273716982958,0.1333714222736095,-0.9305880064793642,-2.6129894909914833,1.0026943817607863,-0.09529785849506499,0.5631291752370127,0.11289006635890239,-0.622169562983645,0.1601856644619171,-0.6184714107616962,-0.2745832117287809,0.060762692601907725,-0.44338864302550934,-0.4403544303653023,-0.23259511162379742,-1.2296932363063702,1.850591943953043,-0.7230052007117918,-0.23793547819498773,1.6290218173988311
324,-0.8918078202923926,0.3253978791191239,0.09206262364206766,-0.6611740618988118,1.6596455123287193,-1.7049620276960002,0.5830646577849802,-1.0742650605398874,-2.1298737730824038,0.680207905774158,0.8943137761119067,1.012717188879562,0.5247377286001579,2.444200808359149,0.2997646258802348,2.0317993803450456,0.6219585352075979,-1.9590786890958507,0.5944709256734156,1.578468029969567,-1.2241303963261851,-0.980511340843719,0.6983286052584134,-0.9907678316302181,1.0968739247828145,-0.8822215398790441,0.574074653153471,1.1493223460759874,0.3907571078242272,-0.14342643011488657
325,2.1575644972248607,-0.5707350237080688,0.49212313528425317,0.1122901585293361,0.4651353162663154,0.31134064034908204,0.22713472943063412,0.7061303609818456,-0.4493071644004072,1.326076019215829,-1.1482198004917183,0.4627023245306443,0.09558903937575346,0.9571388090249292,-1.369912488885028,0.7123041804735226,1.059216756576959,0.15188744454986428,0.9949786326302945,-0.9528169327361627,-0.7241578118606207,-0.710486196959403,-0.371820386223147,-0.6829786140944564,-0.7915176977858329,0.4055468281933926,0.5943775010096175,-1.451757468121577,-1.5572813731685187,-0.07480196425905809
326,-0.1489346747012656,-1.5620673188939846,2.3201364315957966,0.054818687948694864,0.021622497226441585,1.4174550464528253,1.232325650000506,0.7787346761201441,-0.6264577990588999,0.47094471896386403,-0.20019262558432463,0.07561132073692697,0.574780321875069,2.2640195616177516,0.4781973609178004,-0.2851334966829637,-0.851324646180291,-0.2605238313986796,0.2493889234396747,-0.4272123156844603,0.13932212971498134,2.0952918490394365,-0.4773915657269835,-1.8653194851249761,-0.4174738603053773,-0.23432923779485335,-0.027848016515602196,0.8836344260869822,0.9636458527174797,-0.3862992307014886
327,-0.6050648446626066,-1.8170509145424438,-0.7173211364740688,1.1648607825695574,0.3351267693877433,-1.069818700199837,1.1972928306873476,0.989725480741958,-0.04956485519607639,1.2791191876789365,-0.6582499454051637,-0.004047134628894774,-0.7226901112386432,-0.23243675298749134,0.687849136149207,0.34365995234719204,1.0335859435063823,-0.2596717345272718,-0.9189045705468462,0.3146059939557847,-2.177743234142727,0.8139159747026615,-0.6353249232439451,0.287627786949202,1.3060754765654858,-0.6099890997305593,0.7402730998036129,0.1312249439466934,-0.5799166668520954,-0.9427522531632017
328,-0.28902381448196274,0.5397877758182633,-0.21242683797018136,-3.0121450729173516,-0.12784177876700714,-1.442252169827776,-0.6131327486839776,0.18307395289065478,-0.9120741457755724,-1.499860880983078,0.21391945021668984,-0.09308891076000594,0.05061608112197298,1.33624220774941,0.2397356340498412,0.8766625181178305,-1.452747187107654,-0.5506815761665198,1.2691683237093176,0.40901112365241266,1.0131433385373299,-2.2896998737191874,-1.1367243988122955,-1.5245819110859777,-1.020121402435344,1.1190414522634853,0.5580245907619772,0.5616648561903331,2.1026833363785546,-0.28938513955158307
329,0.3481827771433788,-0.4671777324833681,1.812376902045841,0.2638494960282141,0.25272935807302965,-0.7158321275777658,-1.1618535507284362,0.19154298094678937,-0.9274381595461856,-1.3374071204500453,1.3158900996323069,0.2432401002219904,0.06006480497845969,2.1818341152543095,0.302786589187051,-1.1269183641376674,0.9584581102432957,-1.1974484278555058,0.24762648725703998,0.005183427720208991,-0.24289672206664453,-0.1449588809039462,1.4978140136831695,0.965958775488452,0.7815811357871253,0.8911144936060073,-0.9882533111381945,-0.04364666078960508,-0.6784426451797654,1.9436131690989926
330,-0.7472894002581892,1.8784091504098646,-0.1719420637822501,-0.7872461419620963,-0.8049895316886274,0.6450818674659853,-1.2274104910258719,0.6678901453914553,-1.0084333767137736,0.8372646503818247,0.2559403409643397,-1.0226188038513584,0.5230977009389802,0.5140941104844946,1.146415279933297,-0.07996452279929446,1.2563029391705876,-0.7428319843635015,0.07996771907083512,-0.2310335172602146,0.765128832696236,1.0117762453995618,-0.7924802711442781,-1.1028743391637321,0.8399498229554576,-1.1922206992467852,0.3963656294440897,1.4132137619935423,0.49494856166566287,0.9695755948686571
331,1.3220803611020526,-0.7305286401758491,-1.3339399704605595,-0.36660979388219933,-1.0136159757759686,0.3448830645795541,0.26430523557854907,0.09053795600620022,0.14727720264756677,0.47292363998125336,-0.976808812709715,0.2118247909355017,0.23566364291162106,-0.34817375841583614,0.2817267442627531,-0.6592994759046553,-0.5237769363848898,-0.74218521102612,-0.7994197195592044,-0.9218673190013094,-0.1320468491561393,0.49144626723388796,1.8051524653482471,-0.4896166253999076,1.2011819827429875,0.2832455891741015,0.32995333700852836,0.2657287116364769,0.6908214963866267,-0.38480889136790886
332,0.41069992675944467,1.2882100032004011,1.2856753697248602,1.6600657702111532,-1.9765840208951984,0.21502778457975127,-0.62949327956538,-1.837164236134311,-0.03826249600129317,-1.0552815061048273,1.4404823047203754,0.12692892431632513,-0.07994059082306082,0.19329194253334384,-1.7652787530491623,0.0647942285350882,1.9931860206582517,0.6410296660753392,-0.47042525168058047,1.3949194103440161,-1.105577037701462,-0.28044887577057764,0.737774014634541,0.8941142140538872,0.13498864417439652,0.8754468335840898,0.08371799320481048,0.6207947736039313,1.1938810779129367,0.3537415859516639
333,0.1971070811281983,-0.4885200962508458,-0.7120254593163362,-0.5271381695435418,0.9972746135623258,-0.2960684330563694,0.6709080400350187,0.2742435324326556,0.8384922270095375,0.0792574529417061,0.74670793944141,-0.014614288939341712,-0.3631261278876992,0.9609466275849368,-1.210712450529899,-0.6724283673814052,0.841554474515964,0.02177140399143375,0.5581103596795082,-0.3839974542740903,-0.4330277176500259,-0.5103193933849189,0.8803913831916942,0.5744300995818492,-1.6679301778215747,-0.8878113683570045,-2.35969490623225,1.400174967778405,0.41973147680976086,0.8097839782103056
334,0.7794385927167207,0.6715665617752045,0.8152965328630832,0.14382246792224646,-1.4699729309025147,1.8106971973144455,-0.5254046670391063,0.5908931635003872,-0.6302463765168019,-0.46399766416197896,0.6501256374177689,-0.9184337201853249,-0.2712666478303767,1.1195945328591173,0.7579528185276485,-0.2734006698108899,-0.6486241151895646,0.015000858381036142,1.0422216935737008,-2.384855482644254,0.4518827619907683,1.100807763780657,-3.08397720646959,0.07520001066088991,-0.1335101102351552,-1.4268689126897018,0.30224826454782067,0.9201947294549305,0.7478717539066047,-0.5230627508070312
335,-0.12334499026369387,-1.181817535023653,0.8983938423956381,1.0863280214122246,-0.3036121682742184,-1.310835790985055,-0.8898357406723355,-0.4348912941710366,-0.6548154852131746,0.47156376556525154,-1.650681954416002,-0.12329558734569891,0.33127868188986703,-0.9558409069236787,-0.6224247301768944,0.48723032755604534,-0.9342546364083495,-0.3310996272962045,-0.7107060605588291,1.5722862345441586,-0.15328651304100177,-2.1665574807685903,2.1868531246913245,-0.41793461490237244,1.7834457616262114,0.8563754375202147,0.41767462319777093,0.3425967929829993,-1.5253531213719838,0.5985523476910717
336,-1.4111036349154973,0.6380521068863728,0.3241576211196536,-0.5368243691484346,0.6417710848659584,-0.2272460158917491,1.4607157015924095,0.8296611600689694,-0.35398306310654143,-0.586911079533224,2.7726112831056184,-1.5919351916911986,-0.9039786705133979,0.5045272157507459,0.2064619297772781,-1.341379611546068,0.7574645979277007,1.5805874570461844,-2.6332658600253342,0.34233590332526914,0.9764086665071289,-0.2208843335813096,-1.5725173863294912,-1.3817447747016156,2.017299075303291,-0.8578649002415238,1.6623516352625511,0.3971510023075611,-0.4962480137102755,0.8189540775509621
337,-0.2824874318657584,-0.6200008819863293,1.4827751411520778,1.7045190659120475,0.2568938286817214,-0.9048346127658334,1.1308901360773533,1.6010791951263117,-0.8328503188158666,-0.6004122700895892,-1.1162954024997171,0.7351939417234137,0.5446605068274026,1.4543804940150993,0.5060831665115442,0.8461790303806596,0.6579291351668479,-0.534073787434818,1.6284249476310786,0.5119180145321868,1.2578036387555533,-0.43946439984735436,0.6863224307121558,1.9480299880623466,1.1473273634054124,-0.8572408574609954,-0.8751663047709103,1.1599300426639048,-0.5510163127284874,-0.5280258997506421
338,0.571673957875824,0.1282045246270535,0.29027680159999764,-1.7389159267619732,0.18511397824978343,1.3296804450618955,-0.7320564720601075,-0.8461353836594224,-0.6374342202679044,-0.22014369530387848,0.7022450677233092,0.2645921753957362,0.3369134598002749,-1.2744923780824098,0.2067664996442812,1.6083705948973723,1.0424401019257046,-1.4495273923108387,1.4367556855385522,0.8569541939321844,-0.12506176979930037,-1.2163076973675826,-0.5865289424057379,1.31859009119738,0.86656792799183,-0.3132646558187701,0.6987415069488326,2.4648932023473304,-0.5925936123301833,0.44997884921873926
339,0.13369368985022176,0.13305905754316646,0.6585598396177441,0.6271820381699628,-0.5960799904530093,-0.6966282867245777,-0.008870320942169774,1.8254575069347232,0.20638449685530494,0.6510649770106555,-1.408228477641782,-0.12559215160244552,0.8631510267883662,-0.8941498456402337,-0.937998115151771,-0.4629998267113984,0.8872545668963084,1.4911852962442234,0.8073559394609108,1.1393563899610368,1.707581662907045,0.8467128769945252,0.2540110891920872,-0.9498941874436652,0.1486416737818256,1.394707823974283,0.7161559108095599,0.33669380432765494,-0.13851576774688892,-0.7606069523630262
340,-0.8570978263932356,0.4404875843164565,0.6576077487186168,-0.33010288615226036,1.2857842974917417,-1.0019482155456179,0.6364916072595369,-0.6118057169435366,-1.0468242692330834,-1.0824896758439242,0.9955496774832857,0.9240255931982907,2.3931136025943287,0.896446658402623,-0.9426364926636484,0.34289383353158576,0.7181078499953508,0.17941957798421904,1.9616000599968815,-0.135725953201888,0.33754054896175023,0.0184320875994183,-0.8770600601145201,-1.1956755174473281,-0.5627495957155092,-1.342272836999864,-0.4113936547125661,0.1962950513214164,-1.2771950689020706,0.12156168969611236
341,0.16995197405080736,-0.5215715819334806,-0.3683536505445202,-0.4014420560193293,0.26993228835772265,-0.3288839683949828,0.08905266188149644,-0.28529410390385745,-1.1507959553192688,-0.20141170874252473,0.6323179639245307,-1.1164010649036178,0.9935040975119496,0.23431348174442856,0.4001650393200848,-1.205233111226937,-0.8880458385390891,-0.3394602495108506,-0.3911237221290427,-0.041346489896108334,0.8833729871551607,1.782926760793235,-0.5102851841008161,2.115411240055891,0.1342064758238212,-1.215248221961672,1.8390405348266377,-0.5126649670404594,-0.37677804201040965,-0.17348525885492203
342,1.4147844775934473,1.4523141634750656,0.07811500140947247,-0.5878574453820125,-1.0424786381903675,-0.4157249845563441,-0.054380854030134276,0.8920005627044703,-0.1716248832495321,-0.2500673862965419,0.5306203730058002,1.472576961274064,2.2554824624587178,-0.25671417768569293,-0.3500494178594017,-0.10133158729349775,-0.6591043221683502,-1.737780888749073,1.5797692900258953,-1.1759658548688108,-0.9215424168761496,0.5059540100602822,-0.3657743979701705,-0.9787436850579585,0.2984432329737853,-0.06010653854943756,0.3019787725781117,-0.40325987599098656,0.43029831446274225,1.4037057585823287
343,1.237075403650796,-0.03139453432794288,1.5149901319396302,0.7230623177612897,-0.7048123575691723,-0.1334852094037501,-2.2999879880519263,0.8339731556153492,-0.4207934598563559,0.1037857842906798,1.659451069841591,0.7952556080214953,0.788892466301097,-1.2444967106868696,0.6824037102247325,-1.2060459952496445,0.8763950612957967,0.120905623716948,1.1655645218948458,-0.20727817285570552,1.2531414608045663,-1.108196913704634,0.519538556691369,1.0433609773489634,-1.47509807694161,1.2086730536129813,1.0874969822400538,-0.8100900498248801,-0.6985861793642506,1.5638864918959297
344,-0.7103851568153972,-0.6384976615553085,-1.3626569671265243,0.18102590584310793,-0.1785630888323212,0.12536682769463864,-2.6267217399513068,1.2878028041777616,1.1125692180600695,0.04436199482160392,-2.1456790711783067,0.4455118054142025,-0.7490304564178908,-0.396928276371476,0.8707375227056703,-0.05256686432038522,1.793372381306884,-0.33300972558009717,0.7032019576955308,-1.3694439053968095,-0.532783976716213,-1.4890114602705418,0.9124451841907859,0.18115993485809367,0.30489759660409943,-0.45612965720554666,-0.5414551857717992,1.003132665701314,2.7918314893229823,1.9094581755801405
345,0.3854665838228525,-0.08427286185696722,0.6795744790633325,-0.8613725259506315,1.2049388748954457,1.0033847731032912,-0.12633277276831367,-1.1505779940910195,2.7112771876365866,-0.4829927191139992,-0.005254678632376797,0.3817020740166748,0.6853322636994028,0.2242878757361789,-0.26430430479558786,1.178813268333269,1.721513563665452,-2.1305401230942485,1.4352902074651166,1.390479061483398,-0.3879109258182324,-2.2356540464706756,0.2379312431827208,0.3781805080294619,-0.12510233163361,0.5844575369927063,0.3715743156269845,-0.3007226007911472,-0.888213383146711,-0.6224062065089604
346,0.8552022122896221,-0.506530097829635,-0.24144307081924027,-2.286558407589576,1.633551586590502,-0.8493899867601423,-1.7715260306166478,-2.300586274611993,-0.19957166559980238,-0.30315495909458934,0.7667022933281323,0.6387625246289272,0.35260205559925395,-0.5844296233456575,0.38294793483872536,-2.2449912624224626,-0.4172467239909571,-0.07679550642944866,0.13189912714930252,-1.3627209254872983,-1.7129228659844933,2.7393644624900175,0.871488562297212,-2.629262982049504,1.7871382600353227,-0.2828619687669213,-0.9914148231659063,0.5761970834699885,0.11447117840092846,-0.80999148665805
347,0.17420782363403542,-0.0029235486403950237,0.0022616724534168684,3.0504605180926583,-0.6821841983994436,0.9152103368776376,-1.0179753470442752,2.2769259748461517,-1.6625232368365535,0.763231308487942,-0.0037569970613367566,2.1512186130155055,0.38725239281467183,1.0185074960209928,-1.2462812481479075,0.25627340479218313,-1.8550297677973548,-0.19191074281289122,0.23315731896701092,-0.46485280565913306,-0.37380535271025084,-0.7438771614930217,-0.6335408284740659,0.8870689707885622,-0.15791245560164163,0.36243293633751406,1.0924251747710385,0.5291179658735448,-1.247210808371067,-1.495803207231472
